Date,Open,Close,High,Low,Volume
12-10-21,8.8,9.0,9.05,8.8,263500
13-10-21,8.9,8.88,8.99,8.7,58200
14-10-21,8.8,9.0,9.0,8.8,238100
15-10-21,9.18,8.85,9.18,8.82,52100
18-10-21,8.85,8.8,8.85,8.8,116900
19-10-21,8.8,8.4,8.8,8.2,191300
20-10-21,8.4,8.4,8.6,8.3,250500
21-10-21,8.6,8.41,8.6,8.36,84000
22-10-21,8.48,8.45,8.48,8.34,70500
25-10-21,8.7,8.5,8.72,8.46,136000
26-10-21,8.33,8.5,8.5,8.2,241800
27-10-21,8.5,8.4,8.6,8.3,296500
28-10-21,8.4,8.27,8.4,8.1,424400
29-10-21,8.3,8.2,8.3,8.0,505400
01-11-21,8.12,8.46,8.7,8.1,518900
02-11-21,8.46,8.49,8.5,8.3,381300
03-11-21,8.49,8.42,8.51,8.2,556600
04-11-21,8.3,8.4,8.42,8.19,235000
05-11-21,8.41,8.4,8.46,8.3,243900
08-11-21,8.35,8.33,8.49,8.25,368000
09-11-21,8.43,8.34,8.51,8.3,218500
10-11-21,8.3,8.4,8.5,8.3,180100
11-11-21,8.46,8.73,8.73,8.35,670300
12-11-21,8.94,9.11,9.2,8.8,495400
15-11-21,9.2,9.5,9.69,9.14,764200
16-11-21,9.1,9.15,9.25,8.9,578100
17-11-21,9.0,9.45,9.5,8.99,509700
18-11-21,9.7,9.45,9.7,9.2,264100
19-11-21,9.45,8.8,9.5,8.79,833400
22-11-21,8.8,8.4,9.1,8.3,513500
23-11-21,8.4,8.8,8.8,8.31,274400
24-11-21,9.0,8.9,9.0,8.8,164300
25-11-21,8.6,8.8,8.89,8.6,165600
26-11-21,8.8,8.55,8.84,8.5,204400
29-11-21,8.31,8.74,8.75,8.31,263200
30-11-21,9.2,8.9,9.2,8.75,489200
01-12-21,9.14,9.52,9.52,8.97,1036100
02-12-21,10.15,10.1,10.15,9.86,1258100
03-12-21,10.3,9.8,10.3,9.4,911100
06-12-21,9.6,9.52,9.7,9.2,1018800
