Date,Open,Close,High,Low,Volume
02-11-21,20.15,21.55,21.55,19.95,3330700
03-11-21,23.05,21.6,23.05,21.6,5087800
04-11-21,22.0,22.75,23.0,21.85,2054900
05-11-21,22.7,24.3,24.3,22.0,3511000
08-11-21,25.5,26.0,26.0,25.0,2345400
09-11-21,27.8,27.2,27.8,26.3,3648300
10-11-21,26.5,28.2,28.6,26.2,2505900
11-11-21,28.5,28.25,29.0,27.7,2569800
12-11-21,28.2,26.7,28.2,26.5,3381300
15-11-21,26.5,28.55,28.55,26.5,3387200
16-11-21,28.7,29.1,29.7,28.0,2055000
17-11-21,28.9,28.35,29.0,28.3,1460000
18-11-21,28.35,29.2,29.5,27.8,2229300
19-11-21,29.0,28.2,29.0,27.2,3092300
22-11-21,27.9,26.25,27.9,26.25,2613800
23-11-21,24.5,26.5,26.5,24.45,2723600
24-11-21,26.3,25.0,26.5,24.9,1039200
25-11-21,24.8,26.75,26.75,24.4,1311300
26-11-21,27.4,26.8,27.5,26.35,1172900
29-11-21,25.4,26.05,26.8,25.4,871300
30-11-21,27.5,26.5,27.5,26.0,975900
01-12-21,26.2,26.45,26.75,25.8,925300
02-12-21,26.8,26.2,26.8,26.0,715000
03-12-21,26.25,25.1,26.3,25.0,1163400
06-12-21,24.9,23.35,25.1,23.35,1380200
07-12-21,23.45,23.6,24.3,22.5,918400
08-12-21,23.6,22.9,23.6,22.8,635500
09-12-21,22.9,24.2,24.3,22.5,900300
10-12-21,24.25,23.8,24.35,23.5,478300
13-12-21,23.8,24.9,25.2,23.7,686500
14-12-21,24.9,26.6,26.6,24.9,2368300
15-12-21,27.35,27.0,27.35,26.35,1290400
16-12-21,26.4,27.65,28.1,26.4,1543400
17-12-21,27.65,27.75,28.25,27.0,1383900
20-12-21,27.8,27.5,27.85,27.0,1077900
21-12-21,27.1,28.7,29.0,27.0,2480400
22-12-21,29.5,28.6,29.5,28.0,1450900
23-12-21,28.6,29.9,29.9,27.5,3470700
24-12-21,30.8,30.45,30.8,29.75,1674000
27-12-21,30.45,30.0,31.3,28.8,1475500
28-12-21,29.5,30.3,31.5,29.35,1873100
29-12-21,30.3,28.45,30.3,28.45,1538200
30-12-21,28.0,28.0,28.8,27.4,1902300
31-12-21,27.95,27.5,28.3,27.1,1319300
