Date,Open,Close,High,Low,Volume
02-06-22,111.2,110.5,113.6,109.0,1771100
03-06-22,110.8,114.5,116.6,106.7,2321100
06-06-22,114.0,109.0,115.4,109.0,2196600
07-06-22,108.0,114.0,114.0,106.0,2840200
08-06-22,114.2,108.0,118.0,108.0,3009800
09-06-22,108.7,110.0,110.0,105.2,1922300
10-06-22,109.0,102.3,110.7,102.3,3329100
13-06-22,95.3,95.2,99.2,95.2,3066500
14-06-22,90.6,98.0,99.5,90.6,2857100
15-06-22,98.8,100.0,101.9,92.5,1998000
16-06-22,102.0,102.0,105.6,99.2,2172900
17-06-22,98.0,100.3,102.1,96.1,2599000
20-06-22,100.0,101.0,103.9,98.8,1972700
21-06-22,100.5,94.0,101.6,94.0,2508400
22-06-22,94.3,87.5,95.0,87.5,3022800
23-06-22,83.6,93.6,93.6,83.6,1360200
24-06-22,95.0,90.0,95.5,90.0,959000
27-06-22,91.5,92.7,92.8,89.0,774200
28-06-22,92.7,92.0,93.7,88.0,2187400
29-06-22,89.5,94.1,94.1,87.0,2542300
30-06-22,94.5,93.5,94.5,91.0,1282100
01-07-22,92.0,90.0,92.5,88.5,1274700
04-07-22,90.8,87.4,90.9,83.8,1775500
05-07-22,85.1,81.3,86.8,81.3,2240200
06-07-22,79.0,80.0,84.9,78.0,1647700
07-07-22,79.8,81.6,81.8,77.1,852800
08-07-22,82.9,80.5,83.1,80.5,594200
11-07-22,79.2,75.1,80.0,74.9,1481000
12-07-22,75.5,80.3,80.3,74.5,1194900
13-07-22,81.6,79.6,82.2,79.6,654300
14-07-22,77.6,80.0,80.0,77.5,881100
15-07-22,80.1,80.5,81.5,79.1,671200
18-07-22,81.9,83.9,84.6,80.5,997300
19-07-22,83.9,84.1,85.4,83.1,857700
20-07-22,84.5,85.8,86.9,83.7,735700
21-07-22,87.5,84.0,88.2,84.0,1196100
22-07-22,84.0,83.9,84.5,82.7,705300
25-07-22,84.1,83.1,85.0,83.1,561100
26-07-22,83.2,78.8,83.5,78.3,1158100
27-07-22,78.3,80.8,80.8,77.6,714800
28-07-22,81.4,82.4,82.4,81.0,787500
29-07-22,82.0,82.4,82.4,80.6,818500
01-08-22,80.5,82.2,82.3,78.5,1433900
02-08-22,82.5,80.0,82.6,80.0,790800
03-08-22,80.0,82.6,83.3,79.5,1039800
04-08-22,83.0,82.9,83.9,82.6,835600
05-08-22,83.4,81.8,83.4,81.5,704000
08-08-22,82.0,86.0,86.5,81.9,1303900
09-08-22,86.5,84.5,86.5,84.1,879100
10-08-22,84,83.7,85.8,83.7,607700
