Date,Open,Close,High,Low,Volume
18-10-22,9.49,9.6,9.8,9.35,2006600
19-10-22,9.66,9.63,9.85,9.46,852600
20-10-22,9.55,9.47,9.6,9.3,324000
21-10-22,9.5,8.81,9.62,8.81,1246400
24-10-22,8.81,8.6,8.81,8.2,1061500
25-10-22,8.2,8.7,9.0,8.1,639900
26-10-22,8.72,8.67,8.88,8.4,361900
27-10-22,8.89,9.15,9.15,8.67,581700
28-10-22,9.2,9.11,9.32,9.03,591000
31-10-22,9.01,8.81,9.18,8.6,212000
01-11-22,8.96,8.74,8.96,8.66,386700
02-11-22,8.78,8.62,8.85,8.61,161000
