Date,Open,Close,High,Low,Volume
14-03-22,14.7,14.4,14.7,14.35,23700
15-03-22,14.5,14.25,14.5,14.15,15900
16-03-22,14.5,14.6,14.6,14.3,5100
17-03-22,14.6,14.75,14.9,14.6,21100
18-03-22,14.7,14.9,14.95,14.6,34100
21-03-22,14.7,14.6,14.9,14.6,9400
22-03-22,14.95,14.8,14.95,14.4,16700
23-03-22,14.8,14.65,14.85,14.6,9400
24-03-22,14.75,14.8,14.8,14.5,15500
25-03-22,14.6,14.8,14.8,14.4,21900
28-03-22,14.55,14.8,14.8,14.45,6300
29-03-22,14.7,14.8,14.8,14.55,15400
30-03-22,15.0,14.7,15.0,14.6,4900
31-03-22,14.8,15.7,15.7,14.8,132400
01-04-22,16.75,16.75,16.75,16.5,101100
04-04-22,17.1,17.45,17.9,17.1,66800
05-04-22,16.25,16.4,17.3,16.25,85300
06-04-22,16.35,15.8,16.35,15.8,50000
07-04-22,15.6,15.5,15.7,15.35,22000
08-04-22,16.0,15.45,16.25,15.3,24600
12-04-22,15.95,15.0,15.95,15.0,29000
13-04-22,15.0,14.5,15.1,14.5,22300
14-04-22,15.5,15.5,15.5,14.7,22200
15-04-22,16.4,15.8,16.4,15.7,15000
18-04-22,15.7,15.4,15.7,14.75,8900
19-04-22,15.3,14.8,15.4,14.5,19400
20-04-22,14.7,14.8,15.2,14.65,13900
21-04-22,15.1,14.6,15.1,14.05,15500
22-04-22,14.4,13.6,14.9,13.6,31400
25-04-22,14.0,13.6,14.3,13.45,55600
26-04-22,13.3,13.9,14.0,13.3,15100
27-04-22,13.9,13.8,13.9,13.0,24100
28-04-22,13.8,13.6,13.9,13.5,54500
29-04-22,14.55,14.5,14.55,14,12100
